,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
774,2023-07-05T12:42:40+00:00,0.049991670831208423,0.0,99.58340829585508,53.796280787273936,0.0,0.0,0.0,0.0,0.0,843862016.0,10.366003377161293,122.0,144.0,2.0,2.0,0.0,172.0,0.0,0.0,172.07,199.51765627508843,1089261568.0,0.0,1434382336.0,7.0,0.0,171538.0,0.0,68.0
775,2023-07-05T12:42:50+00:00,7.127450980392161,0.0,92.53961448986138,53.79628101928607,4.0,0.0,0.0,32768.0,6.0,858820608.0,10.549754763347133,15264.0,52744.0,56.0,74.0,0.0,191.0,0.0,0.0,190.52,184.9956986095129,1096065024.0,0.0,1466183680.0,5.0,0.0,178802.0,4096.0,88.0
776,2023-07-05T12:43:00+00:00,11.30385369786667,0.0,88.6295461690696,53.79628101928607,4.0,0.0,0.0,49152.0,4.0,858820608.0,10.549754763347133,46.0,124.0,1.0,2.0,0.0,209.0,0.0,0.0,208.2,176.89626502994977,1096065024.0,0.0,1466183680.0,5.0,0.0,178802.0,4096.0,90.0
777,2023-07-05T12:43:10+00:00,11.391519361123017,0.0,88.50843056375909,53.79628101928607,0.0,0.0,0.0,0.0,0.0,858820608.0,10.549754763347133,7630.0,6283.0,26.0,26.0,0.0,226.0,0.0,0.0,225.88,177.00589815513703,1096065024.0,0.0,1466183680.0,5.0,0.0,178802.0,4096.0,93.0
778,2023-07-05T12:43:20+00:00,11.282780363687204,0.0,88.56760919928774,53.79628101928607,8.0,0.0,0.0,49152.0,12.0,858820608.0,10.549754763347133,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,243.55,176.9036336537066,1096065024.0,0.0,1466183680.0,5.0,0.0,178802.0,4096.0,95.0
779,2023-07-05T12:43:30+00:00,11.350866845280336,0.0,88.46577467554376,53.79628101928607,8.0,0.0,0.0,65536.0,10.0,858812416.0,10.5496541327961,7516.0,6231.0,25.0,26.0,0.0,262.0,0.0,0.0,261.22,176.88375600408597,1096065024.0,0.0,1466183680.0,5.0,0.0,178802.0,4096.0,97.0
780,2023-07-05T12:43:40+00:00,51.4588272831474,0.10057371450848067,46.51444787979127,53.796875101988846,32.0,0.0,0.0,21356544.0,302.0,938639360.0,11.530248537334941,7278.0,11464.0,20.0,23.0,0.0,8.0,0.0,0.0,8.06,,641667072.0,0.0,1114906624.0,3.0,0.0,2888.0,0.0,20.0
781,2023-07-05T12:43:50+00:00,80.03943823803667,0.050158973888744324,15.731098891881919,53.62463092095282,24.0,0.0,0.0,1089536.0,16.0,326664192.0,4.012743852982791,277258101.0,1806071.0,193522.0,18512.0,0.0,1.0,0.0,0.0,1.58,,7004160.0,0.0,12427264.0,1.0,0.0,686.0,268427264.0,30769.0
782,2023-07-05T12:44:00+00:00,87.06610752368447,0.03336670003333404,9.495985631590434,53.64353851745406,8.0,0.0,0.0,49152.0,8.0,326823936.0,4.014706148727929,344825578.0,1555332.0,239433.0,28776.0,0.0,4.0,0.0,0.0,3.48,25.600812019356034,7004160.0,0.0,12427264.0,1.0,0.0,686.0,602226688.0,68983.0
783,2023-07-05T12:44:10+00:00,73.42851579271719,10.59125549238018,11.208518653699954,53.66489046210364,2396.0,0.0,0.0,1947893760.0,7832.0,337899520.0,4.150758653724236,389918973.0,1570330.0,270955.0,28891.0,0.0,7.0,0.0,0.0,5.68,27.700016822220213,7004160.0,0.0,12427264.0,1.0,0.0,686.0,979718144.0,112241.0
784,2023-07-05T12:44:20+00:00,86.72230946196034,0.016809547823148332,9.79896636521743,53.684159533503035,20.0,0.0,0.0,319488.0,12.0,328966144.0,4.041021037822999,355506511.0,1241497.0,245664.0,22973.0,0.0,9.0,0.0,0.0,7.61,23.900721044122673,7004160.0,0.0,12427264.0,1.0,0.0,686.0,1319735296.0,151213.0
785,2023-07-05T12:44:30+00:00,26.610398350159624,0.0,68.34881025604462,53.728457377422664,636.0,0.0,0.0,879501312.0,3403.0,357347328.0,4.389655581876036,52265739.0,234516.0,36757.0,4084.0,0.0,11.0,0.0,0.0,11.29,,26755072.0,0.0,336924672.0,5.0,0.0,8213.0,727306240.0,693.0
786,2023-07-05T12:44:40+00:00,0.0,0.13325010823767433,92.68701950042703,53.796666391433575,4096.0,8192.0,2.0,3269894144.0,12605.0,360800256.0,4.432071359136349,181.0,186.0,3.0,3.0,0.0,31.0,0.0,0.0,29.8,196.21181742571878,27140096.0,0.0,336924672.0,5.0,0.0,21076.0,1931476992.0,1842.0
787,2023-07-05T12:44:50+00:00,0.0,0.0,92.73093093092733,53.86520834285066,2104.0,8192.0,2.0,1583898624.0,6168.0,370384896.0,4.549809103844691,22670.0,99133.0,82.0,123.0,0.0,51.0,0.0,0.0,48.27,197.23519401686772,27402240.0,0.0,336924672.0,5.0,0.0,33992.0,3141533696.0,2996.0
788,2023-07-05T12:45:00+00:00,0.0,0.25004168751038647,92.81547440386942,53.934166060004245,3412.0,24576.0,6.0,2617507840.0,10016.0,375037952.0,4.606967256831305,122.0,144.0,2.0,2.0,0.0,70.0,0.0,0.0,66.74,196.46926591979354,27389952.0,0.0,336924672.0,5.0,0.0,46902.0,4358930432.0,4157.0
789,2023-07-05T12:45:10+00:00,0.0,0.04999167083139184,91.651390971181,54.00270801142133,4528.0,112222208.0,876.0,2170937344.0,8340.0,350556160.0,4.306232855069868,7686.0,6193.0,28.0,25.0,0.0,90.0,0.0,0.0,85.08,195.99099050975644,27402240.0,0.0,336924672.0,5.0,56098816.0,59682.0,5570035712.0,5312.0
790,2023-07-05T12:45:20+00:00,0.0,0.0,91.3790214092694,54.07071540689149,6680.0,283213824.0,2184.0,3068403712.0,11848.0,350945280.0,4.311012806243925,152.0,180.0,2.0,2.0,0.0,109.0,0.0,0.0,103.26,194.10854496872315,27435008.0,0.0,336924672.0,5.0,197656576.0,72362.0,6769606656.0,6456.0
791,2023-07-05T12:45:30+00:00,0.0,0.016666666666649992,92.04729729729677,54.13931675341379,5312.0,287932416.0,2214.0,1854283776.0,7098.0,349945856.0,4.298735879017927,7532.0,6141.0,26.0,25.0,0.0,129.0,0.0,0.0,121.6,195.69582038737684,27164672.0,0.0,336924672.0,5.0,341606400.0,85156.0,7980711936.0,7611.0
792,2023-07-05T12:45:40+00:00,0.0,1.099084157554916,90.60782628998885,54.20667080272659,6104.0,284033024.0,2178.0,2617499648.0,10124.0,350126080.0,4.300949751140648,150.0,186.0,3.0,3.0,0.0,148.0,0.0,0.0,139.69,192.60177135849136,27156480.0,0.0,336924672.0,5.0,483602432.0,97708.0,9169797120.0,8745.0
793,2023-07-05T12:45:50+00:00,0.0,0.04999999999994998,91.64729729729157,54.274381222670684,6408.0,284975104.0,2190.0,2836103168.0,10908.0,348520448.0,4.281226163138224,15150.0,53996.0,53.0,77.0,0.0,168.0,0.0,0.0,157.87,193.89463140666658,27111424.0,0.0,336924672.0,5.0,626069504.0,110330.0,10365173760.0,9885.0
794,2023-07-05T12:46:00+00:00,7.983174026362391,13.573527312550747,69.59422446583977,54.351207631204495,7036.0,1079222272.0,8276.0,1999085568.0,7806.0,339791872.0,4.174004311012807,46.0,54.0,1.0,1.0,0.0,183.0,0.0,0.0,171.65,152.11273506071464,18604032.0,0.0,315961344.0,3.0,1165914112.0,133202.0,11721486336.0,11179.0
795,2023-07-05T12:46:10+00:00,30.086700555595872,62.27310945158441,0.5735516914322273,54.4227787329875,10000.0,2528419840.0,19336.0,2716549120.0,10466.0,337874944.0,4.150456762071138,244.0,427.0,4.0,6.0,0.0,184.0,0.0,0.0,171.84,11.60021872444406,18604032.0,0.0,315961344.0,3.0,2430234624.0,171786.0,12985024512.0,12384.0
796,2023-07-05T12:46:20+00:00,31.34571199907566,61.33200809711198,0.4856458753695591,54.48146109693904,10000.0,2070503424.0,15840.0,3176742912.0,12348.0,338202624.0,4.154481984112449,7161.0,3749.0,23.0,19.0,0.0,185.0,0.0,0.0,171.89,9.89821721625984,18874368.0,0.0,315961344.0,3.0,3465310208.0,203374.0,14021017600.0,13372.0
797,2023-07-05T12:46:30+00:00,35.099858911537424,55.64779720843914,0.603319216021687,54.56811855544644,10000.0,3061391360.0,23382.0,2185027584.0,8440.0,333926400.0,4.101952836473342,92.0,108.0,2.0,2.0,0.0,186.0,0.0,0.0,171.94,13.901424488698499,19144704.0,0.0,315961344.0,3.0,4996231168.0,250094.0,15550943232.0,14831.0
798,2023-07-05T12:46:40+00:00,33.023573498534816,57.57492264878433,0.600100250176169,54.647945576854205,9964.0,2818727936.0,21548.0,2407038976.0,9302.0,353021952.0,4.336522650930732,7596.0,6327.0,27.0,28.0,0.0,188.0,0.0,0.0,171.94,13.20036745202851,19685376.0,0.0,315961344.0,3.0,6405029888.0,293097.0,16960184320.0,16175.0
799,2023-07-05T12:46:50+00:00,8.601638205555941,4.584629178432654,82.22855305881063,54.32691526518405,3680.0,870170624.0,4900.0,1350156288.0,5490.0,774402048.0,9.512756934954425,23769.0,98443.0,84.0,118.0,0.0,16.0,0.0,0.0,16.22,,1023193088.0,0.0,1352589312.0,7.0,433721344.0,14073.0,0.0,54.0
800,2023-07-05T12:47:00+00:00,0.0,0.0,99.66656656656535,54.32691526518405,1000.0,209715200.0,1602.0,221184.0,4.0,788983808.0,9.691879315792757,7592.0,6391.0,26.0,28.0,0.0,36.0,0.0,0.0,36.12,199.54153333302577,1038036992.0,0.0,1375657984.0,7.0,538578944.0,20469.0,0.0,58.0
801,2023-07-05T12:47:10+00:00,0.0,0.0,99.29999999999988,54.32691526518405,1028.0,217178112.0,1674.0,204800.0,36.0,800976896.0,9.839202442504735,168.0,198.0,3.0,3.0,0.0,56.0,0.0,0.0,55.96,199.73540875371364,1049505792.0,0.0,1390338048.0,7.0,647106560.0,27097.0,0.0,60.0
802,2023-07-05T12:47:20+00:00,0.04995837079790466,0.0,99.45042462118936,54.32691526518404,956.0,209977344.0,1604.0,0.0,0.0,812019712.0,9.97485242529691,7394.0,6033.0,23.0,23.0,0.0,76.0,0.0,0.0,75.81,199.50003902220774,1060134912.0,0.0,1390338048.0,7.0,752095232.0,33503.0,0.0,62.0
803,2023-07-05T12:47:30+00:00,0.03330003330000229,0.0,99.41679986679925,54.32691526518405,992.0,217055232.0,1658.0,0.0,0.0,821420032.0,10.090325982607016,168.0,198.0,3.0,3.0,0.0,96.0,0.0,0.0,95.67,199.60716180516192,1069625344.0,0.0,1407115264.0,7.0,860622848.0,40130.0,0.0,64.0
804,2023-07-05T12:47:40+00:00,0.0,0.0,99.50008329168868,54.32691526518405,1008.0,215482368.0,1652.0,0.0,0.0,830963712.0,10.207560574560194,7121.0,3878.0,24.0,22.0,0.0,116.0,0.0,0.0,115.55,199.68478967010668,1079300096.0,0.0,1428086784.0,7.0,968364032.0,46702.0,0.0,66.0
805,2023-07-05T12:47:50+00:00,0.0,0.0,99.49999999999818,54.32691526518405,1020.0,213450752.0,1632.0,0.0,0.0,843038720.0,10.355890006782499,7804.0,47281.0,31.0,49.0,0.0,136.0,0.0,0.0,135.37,199.10879294295952,1087987712.0,0.0,1428086784.0,7.0,1075089408.0,53218.0,0.0,70.0
806,2023-07-05T12:48:00+00:00,0.0,0.0,99.64994163748987,54.32691526518405,956.0,211812352.0,1618.0,0.0,0.0,852017152.0,10.466181090714416,7592.0,6283.0,26.0,26.0,0.0,156.0,0.0,0.0,155.26,199.6028004672109,1097228288.0,0.0,1428086784.0,7.0,1180995584.0,59680.0,0.0,72.0
807,2023-07-05T12:48:10+00:00,0.0,0.0,99.53326659992918,54.32691526518405,988.0,211984384.0,1620.0,0.0,0.0,857718784.0,10.536219954233225,92.0,108.0,2.0,2.0,0.0,176.0,0.0,0.0,175.13,199.60457922845444,1104945152.0,0.0,1453252608.0,7.0,1286901760.0,66142.0,0.0,74.0
808,2023-07-05T12:48:20+00:00,0.0,0.0,99.50008329168567,54.32691526518405,988.0,209977344.0,1604.0,0.0,0.0,866648064.0,10.645907254858946,7470.0,6123.0,24.0,24.0,0.0,196.0,0.0,0.0,195.0,199.589430242748,1113591808.0,0.0,1453252608.0,7.0,1391890432.0,72548.0,0.0,76.0
809,2023-07-05T12:48:30+00:00,0.016658337497902374,0.0,99.35030807939451,54.32691526518405,984.0,213385216.0,1628.0,0.0,0.0,874225664.0,10.738990514564259,196.0,240.0,4.0,4.0,0.0,216.0,0.0,0.0,214.86,199.7086874677012,1121304576.0,0.0,1467932672.0,7.0,1498583040.0,79065.0,0.0,78.0
810,2023-07-05T12:48:40+00:00,0.0,0.0,99.64994163748685,54.32691526518405,988.0,211812352.0,1618.0,40960.0,8.0,882266112.0,10.837759400402925,7402.0,6087.0,24.0,24.0,0.0,236.0,0.0,0.0,234.77,199.69654467065718,1129644032.0,0.0,1482612736.0,7.0,1604489216.0,85526.0,0.0,80.0
811,2023-07-05T12:48:50+00:00,0.0,0.0,99.50000000000121,54.32691526518405,972.0,211550208.0,1616.0,0.0,0.0,894181376.0,10.98412653688009,7626.0,46712.0,30.0,48.0,0.0,256.0,0.0,0.0,254.58,199.09700249507893,1137037312.0,0.0,1482612736.0,7.0,1710264320.0,91987.0,0.0,84.0
812,2023-07-05T12:49:00+00:00,0.0,0.0,99.45009162085334,54.32691526518405,964.0,209977344.0,1604.0,0.0,0.0,900304896.0,11.059347873777087,7562.0,6193.0,26.0,25.0,0.0,276.0,0.0,0.0,274.46,199.6898589502028,1144205312.0,0.0,1482612736.0,7.0,1815252992.0,98393.0,0.0,86.0
813,2023-07-05T12:49:10+00:00,0.0,0.0,99.50000000000121,54.32691526518405,1020.0,213655552.0,1634.0,0.0,0.0,902565888.0,11.087121905862132,9354.0,6381.0,44.0,40.0,0.0,296.0,0.0,0.0,294.32,199.4087588502646,1151578112.0,0.0,1516167168.0,7.0,1922076672.0,104910.0,0.0,88.0
814,2023-07-05T12:49:20+00:00,0.0,0.0,99.35047457956101,54.32691526518405,1016.0,209977344.0,1606.0,40960.0,8.0,910794752.0,11.188205294374551,7639.0,6316.0,27.0,27.0,0.0,316.0,0.0,0.0,314.16,199.4120935656181,1158942720.0,0.0,1516167168.0,7.0,2027065344.0,111316.0,0.0,90.0
815,2023-07-05T12:49:30+00:00,0.03330003330000229,0.0,99.25014941681188,54.32691526518405,980.0,212860928.0,1626.0,32768.0,6.0,917397504.0,11.269313518506964,7099.0,3628.0,23.0,19.0,0.0,335.0,0.0,0.0,333.99,199.37889195462714,1165967360.0,0.0,1516167168.0,7.0,2133757952.0,117833.0,0.0,92.0
816,2023-07-05T12:49:40+00:00,0.01665833749790389,0.0,99.63339996668743,54.32691526518405,984.0,212598784.0,1624.0,8192.0,2.0,923426816.0,11.343377604067085,7132.0,4083.0,24.0,25.0,0.0,355.0,0.0,0.0,353.87,199.40623900246467,1172758528.0,0.0,1516167168.0,7.0,2239795200.0,124303.0,0.0,94.0
817,2023-07-05T12:49:50+00:00,0.0,0.0,99.49991662497432,54.32691526518405,1012.0,214564864.0,1646.0,0.0,0.0,932397056.0,11.453568057447969,14932.0,93085.0,54.0,95.0,0.0,375.0,0.0,0.0,373.64,198.59974569302577,1179226112.0,0.0,1558110208.0,7.0,2347012096.0,130850.0,0.0,98.0
818,2023-07-05T12:50:00+00:00,0.03330003330000834,0.0,99.41679986680829,54.32691526518405,1348.0,219414528.0,1676.0,0.0,0.0,939626496.0,11.54237451873439,7554.0,6193.0,25.0,25.0,0.0,395.0,0.0,0.0,393.49,199.3969250003211,1186324480.0,0.0,1558110208.0,7.0,2456719360.0,137543.0,0.0,100.0
819,2023-07-05T12:50:10+00:00,0.0,0.0,99.39976643308978,54.32691526518405,1012.0,217317376.0,1660.0,0.0,0.0,944984064.0,11.608186899109823,168.0,198.0,3.0,3.0,0.0,415.0,0.0,0.0,413.36,199.608702979372,1192976384.0,0.0,1558110208.0,7.0,2565378048.0,144172.0,0.0,102.0
820,2023-07-05T12:50:20+00:00,0.0,0.0,99.59993329998974,54.32691526518405,988.0,212598784.0,1626.0,0.0,0.0,952225792.0,11.697144306222793,7394.0,5979.0,23.0,22.0,0.0,435.0,0.0,0.0,433.26,199.40751724464377,1199652864.0,0.0,1558110208.0,7.0,2671677440.0,150663.0,0.0,104.0
821,2023-07-05T12:50:30+00:00,0.0,0.0,99.400099950021,54.32691526518405,1004.0,212598784.0,1622.0,0.0,0.0,959197184.0,11.78278090515168,196.0,240.0,4.0,4.0,0.0,455.0,0.0,0.0,453.1,199.38948148704998,1206185984.0,0.0,1558110208.0,7.0,2777976832.0,157155.0,0.0,106.0
822,2023-07-05T12:50:40+00:00,0.0,0.0,99.43316649983292,54.32691526518405,996.0,212860928.0,1626.0,0.0,0.0,965259264.0,11.857247512915931,7478.0,6069.0,25.0,23.0,0.0,475.0,0.0,0.0,472.96,199.50908328944513,1212547072.0,0.0,1558110208.0,7.0,2884407296.0,163647.0,0.0,108.0
823,2023-07-05T12:50:50+00:00,0.0,0.0,99.61693306693682,54.32691526518405,988.0,216268800.0,1652.0,0.0,0.0,971517952.0,11.934129253904969,7758.0,46978.0,30.0,49.0,0.0,495.0,0.0,0.0,492.8,198.89225607034265,1218478080.0,0.0,1608441856.0,7.0,2992541696.0,170251.0,0.0,112.0
824,2023-07-05T12:51:00+00:00,0.01665833749790086,0.0,99.31635783709469,54.32691526518405,944.0,212860928.0,1626.0,0.0,0.0,976797696.0,11.99898564404559,7670.0,6283.0,27.0,26.0,0.0,515.0,0.0,0.0,512.66,199.58452365719816,1224921088.0,0.0,1608441856.0,7.0,3098972160.0,176742.0,0.0,114.0
825,2023-07-05T12:51:10+00:00,0.0,0.0,99.34989161247388,54.32691526518405,948.0,209068032.0,1600.0,0.0,0.0,982618112.0,12.070483650554374,92.0,108.0,2.0,2.0,0.0,535.0,0.0,0.0,532.5,199.42294333043859,1230942208.0,0.0,1608441856.0,7.0,3203436544.0,183120.0,0.0,116.0
826,2023-07-05T12:51:20+00:00,0.033300033300380866,0.016658337498093274,99.41699138775842,54.32691526518405,984.0,212860928.0,1626.0,0.0,0.0,988778496.0,12.146157824931018,7452.0,6057.0,24.0,23.0,0.0,555.0,0.0,0.0,552.35,199.28872440340487,1237012480.0,0.0,1608441856.0,7.0,3309867008.0,189612.0,0.0,118.0
827,2023-07-05T12:51:30+00:00,0.0,0.0,99.48342495418437,54.32691526518405,996.0,216268800.0,1650.0,0.0,0.0,1004875776.0,12.343896857710414,168.0,198.0,3.0,3.0,0.0,575.0,0.0,0.0,572.21,199.34696712829452,1243127808.0,0.0,1608441856.0,7.0,3418001408.0,196216.0,0.0,120.0
828,2023-07-05T12:51:40+00:00,0.0,0.0,99.34989161247688,54.32691526518405,980.0,212860928.0,1624.0,0.0,0.0,998281216.0,12.262889264129033,7510.0,6139.0,25.0,24.0,0.0,595.0,0.0,0.0,592.05,199.3560005359121,1248985088.0,0.0,1608441856.0,7.0,3524431872.0,202708.0,0.0,122.0
829,2023-07-05T12:51:50+00:00,0.01665833749790086,0.0,99.60006663334734,54.32691526518405,964.0,208928768.0,1594.0,0.0,0.0,1007771648.0,12.379469757500498,15116.0,92781.0,58.0,93.0,0.0,614.0,0.0,0.0,611.86,198.46123929517327,1254850560.0,0.0,1608441856.0,7.0,3628896256.0,209086.0,0.0,124.0
830,2023-07-05T12:52:00+00:00,0.0,0.0,99.39999999999903,54.32691526518405,988.0,216268800.0,1650.0,0.0,0.0,1010020352.0,12.407092843758994,7598.0,6267.0,26.0,26.0,0.0,634.0,0.0,0.0,631.7,199.44447316864,1260965888.0,0.0,1608441856.0,7.0,3737030656.0,215690.0,0.0,128.0
831,2023-07-05T12:52:10+00:00,0.03330003330000229,0.0,99.41677475434595,54.32691526518405,968.0,216530944.0,1652.0,0.0,0.0,1014996992.0,12.468225903511403,168.0,198.0,3.0,3.0,0.0,654.0,0.0,0.0,651.55,199.28987832615616,1267097600.0,0.0,1667162112.0,7.0,3845296128.0,222295.0,0.0,130.0
832,2023-07-05T12:52:20+00:00,0.0,0.0,99.45009162085334,54.32691526518405,1012.0,212598784.0,1622.0,0.0,0.0,1019850752.0,12.52784950499832,7544.0,6219.0,26.0,26.0,0.0,674.0,0.0,0.0,671.42,199.40718685436266,1272328192.0,0.0,1667162112.0,7.0,3951595520.0,228786.0,0.0,132.0
833,2023-07-05T12:52:30+00:00,0.0,0.0,99.60000000000036,54.32691526518405,1044.0,216530944.0,1654.0,0.0,0.0,1026023424.0,12.603674625201513,244.0,288.0,4.0,4.0,0.0,694.0,0.0,0.0,691.3,199.39624265696128,1278152704.0,0.0,1667162112.0,7.0,4059860992.0,235390.0,0.0,134.0
834,2023-07-05T12:52:40+00:00,0.0,0.0,99.44999999999709,54.32691526518405,948.0,210763776.0,1608.0,0.0,0.0,1030873088.0,12.663247911412913,7632.0,6283.0,27.0,26.0,0.0,714.0,0.0,0.0,711.17,199.41099087576134,1283653632.0,0.0,1667162112.0,7.0,4165242880.0,241826.0,0.0,136.0
835,2023-07-05T12:52:50+00:00,0.01665833749790389,0.0,99.56668322495977,54.32691526518405,992.0,212860928.0,1624.0,0.0,0.0,1042251776.0,12.803023746797432,7726.0,47299.0,28.0,51.0,0.0,734.0,0.0,0.0,731.0,198.992620557659,1288916992.0,0.0,1671356416.0,7.0,4271804416.0,248326.0,0.0,138.0
836,2023-07-05T12:53:00+00:00,0.0,0.0,99.18347492919942,54.32691526518405,1040.0,212598784.0,1624.0,0.0,0.0,1062453248.0,13.051178685644247,7394.0,6087.0,23.0,24.0,0.0,754.0,0.0,0.0,750.8,199.0057261111606,1294659584.0,0.0,1675550720.0,7.0,4377972736.0,254809.0,0.0,142.0
837,2023-07-05T12:53:10+00:00,0.0,0.0,99.3831331331318,54.32691526518405,1008.0,214695936.0,1642.0,0.0,0.0,1066852352.0,13.105217291548845,196.0,240.0,4.0,4.0,0.0,774.0,0.0,0.0,770.64,199.3889440824401,1299988480.0,0.0,1675550720.0,7.0,4485320704.0,261356.0,0.0,144.0
838,2023-07-05T12:53:20+00:00,0.03330003330000229,0.0,99.38376623376793,54.32691526518405,972.0,214433792.0,1640.0,0.0,0.0,1071788032.0,13.16584719854609,7470.0,6069.0,24.0,23.0,0.0,794.0,0.0,0.0,790.51,199.61132187433142,1305473024.0,0.0,1675550720.0,7.0,4592537600.0,267904.0,0.0,146.0
839,2023-07-05T12:53:30+00:00,0.0,0.0,99.48323323323105,54.32691526518405,1056.0,214695936.0,1638.0,0.0,0.0,1076654080.0,13.225621745859556,92.0,108.0,2.0,2.0,0.0,814.0,0.0,0.0,810.38,199.3879735554772,1310806016.0,0.0,1675550720.0,7.0,4699885568.0,274452.0,0.0,148.0
840,2023-07-05T12:53:40+00:00,0.0,0.0,99.61670820425269,54.32691526518405,940.0,208928768.0,1594.0,0.0,0.0,1083379712.0,13.308239428257462,7123.0,3996.0,23.0,23.0,0.0,834.0,0.0,0.0,830.27,199.5088517488822,1316261888.0,0.0,1742659584.0,7.0,4804349952.0,280831.0,0.0,150.0
841,2023-07-05T12:53:50+00:00,0.0,0.0,99.5997330997835,54.32691526518405,964.0,214433792.0,1636.0,0.0,0.0,1093562368.0,13.433323203191197,15213.0,92814.0,58.0,95.0,0.0,854.0,0.0,0.0,850.07,198.50438160706588,1321111552.0,0.0,1742659584.0,7.0,4911566848.0,287379.0,0.0,152.0
842,2023-07-05T12:54:00+00:00,0.01664170411048675,0.0,99.46696621734112,54.32691526518405,996.0,211025920.0,1610.0,0.0,0.0,1099538432.0,13.506733190169603,7527.0,6267.0,25.0,26.0,0.0,874.0,0.0,0.0,869.93,199.48798641453266,1326739456.0,0.0,1742659584.0,7.0,5017079808.0,293814.0,0.0,154.0
843,2023-07-05T12:54:10+00:00,0.0,0.0,99.61660830414978,54.32691526518405,984.0,218378240.0,1667.0,32768.0,6.0,1104297984.0,13.565199540319643,9382.0,6369.0,45.0,40.0,0.0,893.0,0.0,0.0,889.83,199.50925681054701,1331757056.0,0.0,1742659584.0,7.0,5126131712.0,300475.0,0.0,158.0
844,2023-07-05T12:54:20+00:00,0.03330003330000229,0.0,99.61699137111806,54.32691526518405,996.0,214695936.0,1642.0,253952.0,32.0,1110007808.0,13.635339034389485,7519.0,6118.0,26.0,24.0,0.0,913.0,0.0,0.0,909.73,199.4882103265643,1337274368.0,0.0,1742659584.0,7.0,5233479680.0,307022.0,0.0,160.0
845,2023-07-05T12:54:30+00:00,0.0,0.0,99.5498248623774,54.32691526518405,1004.0,214704128.0,1644.0,98304.0,4.0,1114513408.0,13.690685837457508,168.0,198.0,3.0,3.0,0.0,933.0,0.0,0.0,929.61,199.41180607627336,1342246912.0,0.0,1742659584.0,7.0,5340696576.0,313570.0,0.0,162.0
846,2023-07-05T12:54:40+00:00,0.0,0.0,99.38303303303474,54.32691526518405,968.0,216530944.0,1654.0,81920.0,20.0,1119559680.0,13.752674256893696,7556.0,6139.0,26.0,24.0,0.0,953.0,0.0,0.0,949.45,199.58520901957922,1346920448.0,0.0,1742659584.0,7.0,5448962048.0,320174.0,0.0,164.0
847,2023-07-05T12:54:50+00:00,0.0,0.0,99.36656661664297,54.32691526518405,928.0,208928768.0,1596.0,0.0,0.0,1123840000.0,13.805253719808318,7880.0,47537.0,32.0,51.0,0.0,973.0,0.0,0.0,969.26,199.01179266268696,1352495104.0,0.0,1742659584.0,7.0,5553426432.0,326553.0,0.0,166.0
848,2023-07-05T12:55:00+00:00,0.0,0.0,99.55016650016579,54.32691526518405,992.0,214695936.0,1640.0,0.0,0.0,1109381120.0,13.627640797235477,7478.0,6177.0,25.0,25.0,0.0,993.0,0.0,0.0,989.13,199.5299293896428,1357205504.0,0.0,1742659584.0,7.0,5660774400.0,333101.0,0.0,168.0
849,2023-07-05T12:55:10+00:00,0.016650016649998118,0.0,99.51684981684537,54.32691526518405,1000.0,224919552.0,1718.0,0.0,0.0,1106796544.0,13.595891858384638,120.0,150.0,3.0,3.0,0.0,1013.0,0.0,0.0,1009.0,199.56369593121494,1361813504.0,0.0,1742659584.0,7.0,5773234176.0,339963.0,0.0,172.0
850,2023-07-05T12:55:20+00:00,0.0,0.0,99.26654994163964,54.32691526518405,988.0,217055232.0,1656.0,0.0,0.0,1111523328.0,13.653955686330548,7424.0,6123.0,23.0,24.0,0.0,1033.0,0.0,0.0,1028.83,199.49567601102004,1366880256.0,0.0,1742659584.0,7.0,5881761792.0,346592.0,0.0,174.0
851,2023-07-05T12:55:30+00:00,0.0,0.0,99.64999999999843,54.32691526518405,956.0,212598784.0,1624.0,24576.0,4.0,1114836992.0,13.694660744223302,168.0,198.0,3.0,3.0,0.0,1053.0,0.0,0.0,1048.71,199.50264973434344,1371508736.0,0.0,1742659584.0,7.0,5988061184.0,353083.0,0.0,176.0
