,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
484,2023-07-05T11:54:20+00:00,4.054730744765941,0.0,95.77861904685797,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1300459520.0,15.974864475669017,7592.0,6275.0,26.0,26.0,0.0,1810.0,0.0,0.0,1799.54,191.50399136448746,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,406.0
485,2023-07-05T11:54:30+00:00,4.004405206810228,0.0,95.99559479319053,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1300975616.0,15.981204206763788,9188.0,6345.0,41.0,40.0,0.0,1829.0,0.0,0.0,1818.71,191.69073989958304,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,406.0
486,2023-07-05T11:54:40+00:00,4.030081582173469,0.0,95.9030510820798,51.707306158177204,8.0,0.0,0.0,32768.0,6.0,1301098496.0,15.982713666548259,7787.0,6430.0,29.0,28.0,0.0,1849.0,0.0,0.0,1837.87,191.69938661947108,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,407.0
487,2023-07-05T11:54:50+00:00,3.9866619926942852,0.0,95.92998772395849,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1297952768.0,15.944071496065845,7641.0,47315.0,28.0,48.0,0.0,1868.0,0.0,0.0,1856.99,191.29882188620653,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,408.0
488,2023-07-05T11:55:00+00:00,4.06693633360257,0.0,95.86639693306448,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1297952768.0,15.944071496065845,7240.0,4139.0,25.0,25.0,0.0,1887.0,0.0,0.0,1876.14,191.48099993396858,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,409.0
489,2023-07-05T11:55:10+00:00,4.067712692983912,0.0,95.83250306960156,51.707306158177204,8.0,106496.0,2.0,8192.0,2.0,1305907200.0,16.041783859447154,196.0,240.0,4.0,4.0,0.0,1906.0,0.0,0.0,1895.27,191.52467987024673,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,410.0
490,2023-07-05T11:55:20+00:00,3.9893625842366682,0.0,95.89417025040008,51.707306158177204,4.0,23552.0,1.0,0.0,0.0,1306050560.0,16.043544895862368,7446.0,6149.0,24.0,25.0,0.0,1925.0,0.0,0.0,1914.42,191.6049326582267,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,411.0
491,2023-07-05T11:55:30+00:00,4.006678689377407,0.0,95.9599211770219,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1306050560.0,16.043544895862368,122.0,144.0,2.0,2.0,0.0,1944.0,0.0,0.0,1933.59,191.69942158533368,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,411.0
492,2023-07-05T11:55:40+00:00,4.029404213414973,0.0,95.85358626963006,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1306435584.0,16.048274536520374,7486.0,6041.0,25.0,23.0,0.0,1963.0,0.0,0.0,1952.74,191.594043475305,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,412.0
493,2023-07-05T11:55:50+00:00,3.970737121409823,0.0,95.92957840795395,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1310347264.0,16.096325672992645,7671.0,46583.0,28.0,48.0,0.0,1983.0,0.0,0.0,1971.86,191.29692694877525,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,413.0
494,2023-07-05T11:56:00+00:00,3.996669663835917,0.0,95.90341359456677,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1310347264.0,16.096325672992645,7795.0,6376.0,30.0,27.0,0.0,2002.0,0.0,0.0,1991.02,191.6095272280746,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,414.0
495,2023-07-05T11:56:10+00:00,4.046340652029067,0.0,95.92039254823578,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1310347264.0,16.096325672992645,120.0,150.0,3.0,3.0,0.0,2021.0,0.0,0.0,2010.18,191.69592577147276,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,415.0
496,2023-07-05T11:56:20+00:00,4.013381515373652,0.0,95.88628394674363,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1314983936.0,16.153282622193284,7638.0,6275.0,27.0,26.0,0.0,2040.0,0.0,0.0,2029.33,191.58983930109696,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,415.0
497,2023-07-05T11:56:30+00:00,3.992680307548935,0.0,95.90743615116106,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1314983936.0,16.153282622193284,122.0,144.0,2.0,2.0,0.0,2059.0,0.0,0.0,2048.49,191.60583409107502,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,416.0
498,2023-07-05T11:56:40+00:00,4.058116232465024,0.0,95.92518370073378,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1314983936.0,16.153282622193284,7502.0,6093.0,24.0,23.0,0.0,2078.0,0.0,0.0,2067.64,191.61419759648976,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,417.0
499,2023-07-05T11:56:50+00:00,3.9722752139239526,0.0,95.89420784396422,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1315115008.0,16.15489271263005,14479.0,92987.0,46.0,89.0,0.0,2097.0,0.0,0.0,2086.71,190.78586396943462,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,418.0
500,2023-07-05T11:57:00+00:00,3.9933453107102763,0.0,95.8568377065359,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1315115008.0,16.15489271263005,7818.0,6521.0,31.0,30.0,0.0,2117.0,0.0,0.0,2105.87,191.70815432551126,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,419.0
501,2023-07-05T11:57:10+00:00,3.999333666500341,0.0,95.95067466267112,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1315115008.0,16.15489271263005,168.0,198.0,3.0,3.0,0.0,2136.0,0.0,0.0,2125.04,191.70004535623147,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,419.0
502,2023-07-05T11:57:20+00:00,4.049325337331605,0.0,95.90071629187484,51.707306158177204,0.0,0.0,0.0,0.0,0.0,1315246080.0,16.156502803066818,7568.0,6239.0,26.0,26.0,0.0,2155.0,0.0,0.0,2144.19,191.59354877698482,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,4096.0,420.0
503,2023-07-05T11:57:30+00:00,3.9973359973355382,0.0,95.90273060272644,51.707306404690094,4.0,0.0,0.0,49152.0,6.0,1315241984.0,16.156452487740673,46.0,54.0,1.0,1.0,0.0,2174.0,0.0,0.0,2163.36,191.70247411213163,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,8192.0,422.0
504,2023-07-05T11:57:40+00:00,4.000834167500981,0.0,95.94916583250154,51.707306404690094,4.0,0.0,0.0,24576.0,4.0,1315225600.0,16.156251226436076,7562.0,6185.0,26.0,25.0,0.0,2193.0,0.0,0.0,2182.52,191.7037482108516,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,8192.0,423.0
505,2023-07-05T11:57:50+00:00,3.987378825519708,0.0,96.01262117447783,51.707306404690094,0.0,0.0,0.0,0.0,0.0,1315225600.0,16.156251226436076,7763.0,47009.0,30.0,48.0,0.0,2212.0,0.0,0.0,2201.65,191.3049914724471,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,8192.0,424.0
506,2023-07-05T11:58:00+00:00,4.007347025883073,0.0,95.94256113629609,51.707306404690094,0.0,0.0,0.0,0.0,0.0,1315356672.0,16.157861316872843,7701.0,6382.0,29.0,28.0,0.0,2232.0,0.0,0.0,2220.82,191.69058038238794,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,8192.0,424.0
507,2023-07-05T11:58:10+00:00,4.031303030802668,0.0,95.88542189842651,51.707306404690094,4.0,0.0,0.0,24576.0,6.0,1315356672.0,16.157861316872843,168.0,198.0,3.0,3.0,0.0,2251.0,0.0,0.0,2239.98,191.70551529099347,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,8192.0,425.0
508,2023-07-05T11:58:20+00:00,3.9966696638361596,0.0,95.95337196536252,51.707306404690094,0.0,0.0,0.0,0.0,0.0,1315356672.0,16.157861316872843,7356.0,6041.0,23.0,23.0,0.0,2270.0,0.0,0.0,2259.15,191.69922189285907,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,8192.0,426.0
509,2023-07-05T11:58:30+00:00,4.02872752270327,0.0,95.8709713729806,51.707306404690094,0.0,0.0,0.0,0.0,0.0,1315688448.0,16.161936858290908,122.0,144.0,2.0,2.0,0.0,2289.0,0.0,0.0,2278.3,191.59943328719478,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,8192.0,427.0
510,2023-07-05T11:58:40+00:00,4.027841420555045,0.0,95.90557513793135,51.707306404690094,0.0,0.0,0.0,0.0,0.0,1315688448.0,16.161936858290908,7562.0,6131.0,26.0,24.0,0.0,2308.0,0.0,0.0,2297.45,191.6007469363504,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,8192.0,428.0
511,2023-07-05T11:58:50+00:00,3.9507379974603887,0.0,95.94967680301382,51.707306404690094,0.0,0.0,0.0,0.0,0.0,1315688448.0,16.161936858290908,7761.0,46922.0,31.0,49.0,0.0,2327.0,0.0,0.0,2316.58,191.29314896977593,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,8192.0,428.0
512,2023-07-05T11:59:00+00:00,4.034170700837608,0.0,95.83249583249854,51.707306404690094,0.0,0.0,0.0,0.0,0.0,1315753984.0,16.162741903509293,7749.0,6376.0,29.0,27.0,0.0,2347.0,0.0,0.0,2335.73,191.69938617856616,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,8192.0,429.0
513,2023-07-05T11:59:10+00:00,3.991623734890003,0.0,95.94172615685191,51.70730665120298,4.0,0.0,0.0,65536.0,8.0,1315737600.0,16.162540642204696,6965.0,3490.0,21.0,16.0,0.0,2366.0,0.0,0.0,2354.89,191.60673591563898,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,8192.0,430.0
514,2023-07-05T11:59:20+00:00,3.969302635969474,0.0,95.9473306639997,51.70730665120298,4.0,0.0,0.0,32768.0,4.0,1315729408.0,16.1624400115524,7633.0,6324.0,27.0,27.0,0.0,2385.0,0.0,0.0,2374.06,191.79198767874192,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,8192.0,431.0
515,2023-07-05T11:59:30+00:00,3.9921556704541956,0.0,95.99119431289598,51.70730665120298,0.0,0.0,0.0,0.0,0.0,1315745792.0,16.162641272856995,9294.0,6423.0,42.0,41.0,0.0,2404.0,0.0,0.0,2393.22,191.60959481213683,1547370496.0,0.0,2093236224.0,5.0,15793205248.0,928445.0,8192.0,432.0
516,2023-07-05T11:59:40+00:00,25.817372300552496,1.956190488300462,70.34785903287342,51.70793008229636,972.0,103784448.0,1688.0,163840.0,20.0,729870336.0,8.965738281812117,14379.0,37345.0,43.0,59.0,0.0,2.0,0.0,0.0,2.75,,438366208.0,0.0,764387328.0,3.0,48766976.0,2006.0,0.0,6.0
517,2023-07-05T11:59:50+00:00,50.52017583354211,7.131216478129553,36.979273953393125,50.710226992611766,2168.0,1137147904.0,5728.0,21340160.0,102.0,507494400.0,6.23406890985808,9942467.0,956557.0,7272.0,1477.0,0.0,0.0,0.0,0.0,0.38,,587390976.0,0.0,819916800.0,4.0,538648576.0,8634.0,0.0,40.0
518,2023-07-05T12:00:00+00:00,9.07982130427038,1.885586321124187,88.08330708798646,50.710227239124656,496.0,348618752.0,1356.0,1679360.0,12.0,757751808.0,9.308234706908193,8250.0,6973.0,38.0,38.0,0.0,18.0,0.0,0.0,17.96,177.59352300438184,994115584.0,0.0,1386491904.0,5.0,712957952.0,12406.0,4096.0,68.0
519,2023-07-05T12:00:10+00:00,45.764205900303836,0.5037857351912997,52.12272798843858,50.71081517236219,284.0,0.0,0.0,167665664.0,1302.0,895397888.0,10.99908124214452,7248.0,9673.0,20.0,23.0,0.0,7.0,0.0,0.0,7.04,,603758592.0,0.0,1077116928.0,3.0,0.0,2888.0,0.0,19.0
520,2023-07-05T12:00:20+00:00,77.60995422308838,0.016708437761053536,19.259934779093438,50.72363433555624,20.0,0.0,0.0,483328.0,12.0,328708096.0,4.037855238781443,305620287.0,1886377.0,211477.0,17471.0,0.0,2.0,0.0,0.0,1.67,,6967296.0,0.0,12431360.0,1.0,0.0,686.0,293588992.0,24884.0
521,2023-07-05T12:00:30+00:00,83.7311352952375,0.45350347603122665,11.89053068202137,50.74845128100203,144.0,0.0,0.0,193495040.0,886.0,355946496.0,4.372452157672131,428985726.0,1630373.0,295731.0,24671.0,0.0,4.0,0.0,0.0,4.02,28.297015612802866,6967296.0,0.0,12431360.0,1.0,0.0,806.0,705941504.0,57034.0
522,2023-07-05T12:00:40+00:00,5.918336673346654,0.050000000000144006,88.02732130928159,50.813293891143715,2560.0,131072.0,14.0,2283446272.0,8924.0,380674048.0,4.676205781633497,29564.0,18977.0,92.0,92.0,0.0,17.0,0.0,0.0,16.42,,28672000.0,0.0,337002496.0,5.0,0.0,12216.0,1078984704.0,1029.0
523,2023-07-05T12:00:50+00:00,0.0,0.2832751207438728,92.93423068510369,50.88687700211585,3780.0,0.0,0.0,3438108672.0,13232.0,374722560.0,4.6030976127390355,7943.0,46484.0,33.0,50.0,0.0,36.0,0.0,0.0,34.88,195.4999203142325,28737536.0,0.0,337002496.0,5.0,0.0,25544.0,2300575744.0,2194.0
524,2023-07-05T12:01:00+00:00,0.0,0.01665833749790389,93.96591439015681,50.96070637946295,2616.0,0.0,0.0,1887830016.0,7286.0,380551168.0,4.674696321849028,7473.0,6234.0,25.0,26.0,0.0,56.0,0.0,0.0,53.68,197.90125884990752,28512256.0,0.0,337002496.0,5.0,0.0,38936.0,3527307264.0,3363.0
525,2023-07-05T12:01:10+00:00,0.0,0.2998001998002069,92.2218614718585,51.03511604814805,2864.0,0.0,0.0,2019868672.0,7728.0,383901696.0,4.71585425863889,244.0,288.0,4.0,4.0,0.0,76.0,0.0,0.0,72.31,197.28913325535353,28286976.0,0.0,337002496.0,5.0,0.0,52276.0,4763680768.0,4543.0
526,2023-07-05T12:01:20+00:00,0.0,0.2333333333334114,91.65000000000236,51.10951955401095,2808.0,0.0,0.0,2189713408.0,8364.0,354439168.0,4.353936117649308,7729.0,6333.0,28.0,27.0,0.0,96.0,0.0,0.0,90.76,196.61138022058776,28520448.0,0.0,337002496.0,5.0,0.0,65620.0,5999951872.0,5722.0
527,2023-07-05T12:01:30+00:00,14.820623606996191,25.04050284229669,51.4254331947778,51.19867266549269,7472.0,1659207680.0,12762.0,3073908736.0,11914.0,333410304.0,4.095617233200468,122.0,144.0,2.0,2.0,0.0,107.0,0.0,0.0,100.93,114.2597357751446,18616320.0,0.0,307650560.0,3.0,829501440.0,97058.0,7481303040.0,7136.0
528,2023-07-05T12:01:40+00:00,31.754260639581585,63.643623879702865,0.35933473967419133,51.262284823177,10012.0,2123988992.0,16426.0,3129630720.0,12046.0,331235328.0,4.068899795015361,7552.0,6173.0,27.0,25.0,0.0,108.0,0.0,0.0,101.23,8.893503100328148,18616320.0,0.0,307650560.0,3.0,1886990336.0,129330.0,8538271744.0,8144.0
529,2023-07-05T12:01:50+00:00,30.60847046631179,61.37412303761439,0.6092126789910809,51.347479677218494,9964.0,2842722304.0,21936.0,2383904768.0,9192.0,333520896.0,4.09697574700649,7687.0,47724.0,29.0,48.0,0.0,109.0,0.0,0.0,101.38,12.046539563743396,18886656.0,0.0,307650560.0,3.0,3301781504.0,172506.0,9953849344.0,9494.0
530,2023-07-05T12:02:00+00:00,21.05456333219718,23.618863761126576,51.171384999021534,51.15153200594883,5584.0,1864925184.0,9614.0,952549376.0,3842.0,777932800.0,9.556138318844196,15851.0,11254.0,51.0,49.0,0.0,10.0,0.0,0.0,10.14,,1026822144.0,0.0,1363079168.0,7.0,815833088.0,14374.0,0.0,56.0
531,2023-07-05T12:02:10+00:00,0.01665833749790389,0.0,99.43343328336108,51.15153200594883,1696.0,364953600.0,2794.0,40960.0,4.0,790458368.0,9.710002586207764,174.0,210.0,3.0,3.0,0.0,30.0,0.0,0.0,30.0,199.61423097760056,1039917056.0,0.0,1375662080.0,7.0,998285312.0,25511.0,0.0,60.0
532,2023-07-05T12:02:20+00:00,0.0,0.0,99.11666666666561,51.15153200594883,1744.0,368312320.0,2814.0,4440064.0,30.0,797229056.0,9.79317382033202,7640.0,6201.0,27.0,25.0,0.0,50.0,0.0,0.0,49.8,199.59963746717844,1046798336.0,0.0,1383002112.0,7.0,1182441472.0,36747.0,0.0,64.0
533,2023-07-05T12:02:30+00:00,0.05000833750223016,0.0,98.8498082374512,51.15153200594883,1704.0,367060992.0,2860.0,90112.0,16.0,804265984.0,9.879615550655961,76.0,90.0,1.0,1.0,0.0,70.0,0.0,0.0,69.53,198.67051981797465,1052610560.0,0.0,1390342144.0,7.0,1364500480.0,47864.0,0.0,68.0
534,2023-07-05T12:02:40+00:00,0.03333333333330302,0.0,99.34979979980078,51.15153200594883,1900.0,368377856.0,2812.0,24576.0,6.0,805797888.0,9.898433482635678,7584.0,6243.0,27.0,26.0,0.0,90.0,0.0,0.0,89.38,199.62407376498766,1057705984.0,0.0,1390342144.0,7.0,1548689408.0,59100.0,0.0,72.0
535,2023-07-05T12:02:50+00:00,0.0,0.0,99.36646646646473,51.15153200594883,1708.0,364642304.0,2782.0,0.0,0.0,818585600.0,10.05551793087278,14974.0,93837.0,54.0,91.0,0.0,110.0,0.0,0.0,109.14,198.8027106550796,1061703680.0,0.0,1407119360.0,7.0,1731010560.0,70228.0,0.0,76.0
536,2023-07-05T12:03:00+00:00,0.01666666666665151,0.0,99.16583189736163,51.15153200594883,1688.0,366215168.0,2794.0,0.0,0.0,822034432.0,10.097883435490218,7888.0,6517.0,32.0,30.0,0.0,130.0,0.0,0.0,128.95,199.59750079977292,1065578496.0,0.0,1407119360.0,7.0,1914118144.0,81410.0,0.0,80.0
537,2023-07-05T12:03:10+00:00,0.03330003330000229,0.0,99.26678304186974,51.15153200594883,1692.0,371720192.0,2836.0,0.0,0.0,818012160.0,10.048473785211923,46.0,54.0,1.0,1.0,0.0,150.0,0.0,0.0,148.77,199.5986235080128,1069060096.0,0.0,1407119360.0,7.0,2099978240.0,92754.0,0.0,84.0
538,2023-07-05T12:03:20+00:00,0.01666666666665151,0.0,99.28309976643565,51.15153200594883,1740.0,370319360.0,2844.0,0.0,0.0,821100544.0,10.086411541128252,8184.0,6524.0,28.0,26.0,0.0,170.0,0.0,0.0,168.61,199.60728203294173,1072054272.0,0.0,1407119360.0,7.0,2285051904.0,104044.0,0.0,88.0
539,2023-07-05T12:03:30+00:00,0.033333333333299985,0.0,99.11629136222992,51.15153200594883,1636.0,362807296.0,2772.0,0.0,0.0,824324096.0,10.126009702807494,76.0,90.0,1.0,1.0,0.0,190.0,0.0,0.0,188.37,198.89603548488296,1075318784.0,0.0,1417605120.0,7.0,2466717696.0,115131.0,0.0,92.0
540,2023-07-05T12:03:40+00:00,0.0,0.0,99.1491491491488,51.15153200594883,1724.0,375652352.0,2866.0,0.0,0.0,826597376.0,10.153934708820175,7676.0,6297.0,29.0,27.0,0.0,209.0,0.0,0.0,208.17,199.1979463687718,1077747712.0,0.0,1428090880.0,7.0,2654937088.0,126619.0,0.0,96.0
541,2023-07-05T12:03:50+00:00,0.01666666666665151,0.0,99.20033300033673,51.15153200594883,1756.0,374464512.0,2872.0,0.0,0.0,829272064.0,10.186790616795458,7671.0,46510.0,28.0,46.0,0.0,229.0,0.0,0.0,227.93,198.60067609628175,1080643584.0,0.0,1428090880.0,7.0,2841452544.0,138011.0,0.0,100.0
542,2023-07-05T12:04:00+00:00,0.033333333333489465,0.0,99.26666666665982,51.15153200594883,1704.0,369426432.0,2828.0,0.0,0.0,831594496.0,10.215319406721926,7557.0,6288.0,26.0,27.0,0.0,249.0,0.0,0.0,247.76,199.20945420180306,1083650048.0,0.0,1428090880.0,7.0,3026132992.0,149279.0,0.0,104.0
543,2023-07-05T12:04:10+00:00,0.01666666666665151,0.0,99.03333333333342,51.15153200594883,1748.0,372776960.0,2850.0,32768.0,6.0,833208320.0,10.235143645224623,122.0,188.0,2.0,2.0,0.0,269.0,0.0,0.0,267.54,199.29577843710288,1086132224.0,0.0,1428090880.0,7.0,3212517376.0,160657.0,0.0,108.0
544,2023-07-05T12:04:20+00:00,0.0,0.0,99.18310789550505,51.15153200594883,1716.0,376438784.0,2876.0,8192.0,2.0,836014080.0,10.26960964363667,7624.0,6345.0,26.0,27.0,0.0,289.0,0.0,0.0,287.34,199.19447167614936,1088741376.0,0.0,1428090880.0,7.0,3400736768.0,172146.0,0.0,114.0
545,2023-07-05T12:04:30+00:00,0.03330003330000229,0.0,99.0668828919933,51.15153200594883,1732.0,378290176.0,2892.0,0.0,0.0,843509760.0,10.361686690489297,9170.0,6189.0,41.0,38.0,0.0,309.0,0.0,0.0,307.12,198.99963171138194,1091338240.0,0.0,1440673792.0,7.0,3589873664.0,183690.0,0.0,118.0
546,2023-07-05T12:04:40+00:00,0.01666666666665151,0.0,99.08273273273092,51.15153200594883,1728.0,374603776.0,2862.0,81920.0,16.0,834969600.0,10.256779235468683,7693.0,6432.0,29.0,29.0,0.0,329.0,0.0,0.0,326.91,199.29835851892977,1093320704.0,0.0,1453256704.0,7.0,3777175552.0,195123.0,0.0,122.0
547,2023-07-05T12:04:50+00:00,0.03330003330000531,0.0,99.26671644180617,51.15153200594883,1776.0,378273792.0,2888.0,0.0,0.0,841293824.0,10.3344660990427,7595.0,46821.0,27.0,46.0,0.0,349.0,0.0,0.0,346.69,198.80340096954103,1095516160.0,0.0,1453256704.0,7.0,3966312448.0,206667.0,0.0,126.0
548,2023-07-05T12:05:00+00:00,0.016666666666653025,0.0,99.05000000000348,51.15153200594882,1784.0,378273792.0,2896.0,0.0,0.0,842960896.0,10.354944436785333,7663.0,6468.0,27.0,29.0,0.0,369.0,0.0,0.0,366.48,199.0987005823309,1097883648.0,0.0,1453256704.0,7.0,4155449344.0,218212.0,0.0,130.0
549,2023-07-05T12:05:10+00:00,0.03333333333330605,0.0,99.21654160413647,51.15153200594883,1752.0,374603776.0,2860.0,0.0,0.0,844046336.0,10.368277998214813,122.0,144.0,2.0,2.0,0.0,389.0,0.0,0.0,386.31,199.1995812625598,1099358208.0,0.0,1453256704.0,7.0,4342751232.0,229647.0,0.0,134.0
550,2023-07-05T12:05:20+00:00,0.0,0.0,99.14929102856966,51.15153200594883,1756.0,373080064.0,2912.0,0.0,0.0,845455360.0,10.38558647041006,7177.0,3910.0,24.0,22.0,0.0,409.0,0.0,0.0,406.1,199.20552785379593,1101246464.0,0.0,1453256704.0,7.0,4529291264.0,241192.0,0.0,138.0
551,2023-07-05T12:05:30+00:00,0.016666666666649992,0.0,99.06656656655844,51.15153200594883,1740.0,375857152.0,2902.0,0.0,0.0,847757312.0,10.413863683705785,104.0,132.0,2.0,2.0,0.0,429.0,0.0,0.0,425.86,199.29140286781688,1103388672.0,0.0,1453256704.0,7.0,4717481984.0,252750.0,0.0,142.0
552,2023-07-05T12:05:40+00:00,0.03330003330000834,0.0,99.11679099606583,51.15153200594883,1764.0,378593280.0,2906.0,0.0,0.0,850030592.0,10.441788689718466,7576.0,6239.0,27.0,26.0,0.0,448.0,0.0,0.0,445.65,199.20895496046836,1105354752.0,0.0,1453256704.0,7.0,4906516480.0,264337.0,0.0,146.0
553,2023-07-05T12:05:50+00:00,0.049958370797907686,0.0,99.15004102910115,51.15153200594883,1688.0,372310016.0,2852.0,0.0,0.0,853786624.0,10.487927843797076,14887.0,93003.0,52.0,90.0,0.0,468.0,0.0,0.0,465.34,198.28956257280842,1107390464.0,0.0,1453256704.0,7.0,5092671488.0,275717.0,0.0,150.0
554,2023-07-05T12:06:00+00:00,0.0,0.0,99.2667161084695,51.15153200594883,1724.0,375021568.0,2886.0,0.0,0.0,854519808.0,10.496934287177742,7842.0,6571.0,31.0,31.0,0.0,488.0,0.0,0.0,485.18,199.29994461454547,1108451328.0,0.0,1453256704.0,7.0,5280182272.0,287207.0,0.0,154.0
555,2023-07-05T12:06:10+00:00,0.0,0.03330003330000229,99.03351625862898,51.15153200594883,1744.0,369532928.0,2936.0,0.0,0.0,856436736.0,10.520481859815463,46.0,54.0,1.0,1.0,0.0,508.0,0.0,0.0,504.96,199.2069890975293,1110831104.0,0.0,1467936768.0,7.0,5464948736.0,298696.0,0.0,158.0
556,2023-07-05T12:06:20+00:00,0.01666666666665151,0.0,99.28333333332982,51.15153200594883,1720.0,364847104.0,2870.0,0.0,0.0,858525696.0,10.54614267615144,7215.0,4000.0,25.0,23.0,0.0,528.0,0.0,0.0,524.79,199.29593818934302,1112555520.0,0.0,1482616832.0,7.0,5647372288.0,310131.0,0.0,164.0
557,2023-07-05T12:06:30+00:00,0.03333333333330302,0.0,99.05000000000348,51.15153200594883,1720.0,366075904.0,2890.0,0.0,0.0,850558976.0,10.448279366791683,104.0,132.0,2.0,2.0,0.0,548.0,0.0,0.0,544.55,199.00078680931063,1114439680.0,0.0,1482616832.0,7.0,5830410240.0,321566.0,0.0,168.0
558,2023-07-05T12:06:40+00:00,0.0,0.0,99.26611617453621,51.15153200594883,1724.0,364814336.0,2860.0,0.0,0.0,852267008.0,10.469260857795806,7546.0,6257.0,27.0,27.0,0.0,568.0,0.0,0.0,564.38,199.29789439781652,1116397568.0,0.0,1482616832.0,7.0,6012817408.0,333111.0,0.0,172.0
559,2023-07-05T12:06:50+00:00,0.01666666666665151,0.0,99.13333333333263,51.15153200594883,1668.0,348184576.0,2776.0,0.0,0.0,857186304.0,10.529689564500726,7579.0,47131.0,26.0,47.0,0.0,588.0,0.0,0.0,584.14,199.00299270650558,1117753344.0,0.0,1482616832.0,7.0,6186835968.0,344490.0,0.0,176.0
560,2023-07-05T12:07:00+00:00,0.03330003330000229,0.0,99.16636523182648,51.15153200594883,1940.0,365748224.0,2834.0,0.0,0.0,859025408.0,10.552281145941617,7679.0,6378.0,28.0,28.0,0.0,608.0,0.0,0.0,603.93,199.29998501264063,1119244288.0,0.0,1482616832.0,7.0,6369710080.0,355869.0,0.0,180.0
561,2023-07-05T12:07:10+00:00,0.01666666666665151,0.0,99.23303303303446,51.15153200594883,1740.0,370450432.0,2854.0,0.0,0.0,860590080.0,10.571501600530524,46.0,54.0,1.0,1.0,0.0,628.0,0.0,0.0,623.75,199.40173098648708,1121144832.0,0.0,1482616832.0,7.0,6554935296.0,367468.0,0.0,184.0
